,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,7.46E-06,1.22E-06,2.36E-06,-0.002371873,0.014468903,-0.00458626,8.090575,-3.5168972,-42.929268,-1.0534035,6.6101065,7.1128674
,1.77E-06,1.81E-06,1.54E-06,-0.005731629,0.005611364,-0.004891692,6.77425,-3.1214695,-45.162918,-1.0270684,6.6364417,7.302001
,0,0,0,0.01106715,-0.000497283,-0.00458626,8.4571,-3.0139942,-44.427017,-0.97679234,6.646018,7.2565136
,4.45E-06,-1.74E-06,1.92E-09,0.004347639,0.011109145,-4.77E-06,6.294505,-5.5915947,-43.96397,-1.0127038,6.622077,7.1703253
,3.94E-06,1.23E-06,-2.88E-06,-0.002982738,0.009581985,0.007020169,8.278405,-3.1825333,-43.509365,-1.1012853,6.5861654,7.2421484
,0,0,0,0.011983449,-0.001413581,0.006714738,7.38943,-4.053583,-43.61099,-1.0007333,6.643624,7.251725
,-1.59E-05,3.00E-06,7.05E-06,-0.003899035,-0.020655818,-0.009167746,7.313201,-5.360338,-43.028538,-1.0605857,6.686718,7.1607494
,-1.06E-05,2.99E-05,-2.20E-06,-0.028944489,-0.010271119,0.002133252,9.4584255,-3.120058,-45.10469,-0.8786343,6.6555943,7.175114
,0,0,0,-0.021919545,-0.023099277,0.00304955,7.727351,-4.040592,-44.87078,-1.0869209,6.521525,7.0673795
,-4.08E-05,3.24E-05,-7.30E-06,-0.024363004,-0.030735087,0.005493009,6.7456455,-3.6113834,-44.924957,-0.993551,6.6029243,7.2397547
,0,0,0,-0.031998813,-0.013020011,-0.003975395,7.6993456,-4.5342865,-45.25814,-1.043827,6.6053185,7.4528294
,0,0,0,0.024506176,0.010498282,0.002744117,7.409051,-3.7304363,-44.34284,-0.9384867,6.617289,7.2828484
,1.22E-05,-2.60E-05,4.22E-06,0.02633877,0.012330877,-0.004280828,7.567075,-3.8784275,-43.434334,-1.067768,6.6125007,7.1344147
,0,0,0,0.014426908,-0.008438525,0.00182782,8.26735,-6.2860775,-43.83071,-1.0390389,6.6316533,7.2565136
,0,0,0,0.000377018,0.003167905,0.002133252,8.23168,-4.005043,-44.102856,-1.0031273,6.624471,7.155961
,2.59E-05,2.74E-05,1.04E-06,-0.024363004,0.023021009,-0.000921072,9.174746,-5.084324,-43.210293,-1.019886,6.619683,7.1679316
,0,0,0,-0.023446705,0.009276552,0.002133252,9.174746,-5.084324,-43.210293,-1.0605857,6.5526485,7.153567
,0,0,0,-0.024363004,0.000419013,0.001216955,8.02378,-4.6597195,-42.32192,-1.0031273,6.619683,7.1918726
,-2.43E-06,2.01E-05,-1.76E-06,-0.024363004,-0.002940742,0.002133252,6.503275,-1.9925842,-44.66681,-1.019886,6.593348,7.146385
,-2.40E-05,4.01E-05,-1.32E-05,-0.031387947,-0.018823225,0.010379926,6.500905,-4.9274693,-44.181602,-0.94806314,6.665171,7.366642
,0,0,0,-0.028333623,0.008360256,-0.000615639,6.9039707,-3.761263,-44.329113,-0.993551,6.64123,7.3642473
,3.95E-05,2.80E-05,3.51E-06,-0.021919545,0.030962253,-0.002753666,7.3623257,-4.552946,-44.93633,-1.0581917,6.571801,7.2876363
,0,0,0,-0.007869655,0.02179928,0.004882143,8.02528,-4.6691685,-43.88522,-1.0270684,6.564619,7.254119
,0,0,0,0.003431342,0.002862472,-0.004891692,8.38012,-4.316023,-43.06292,-1.0462211,6.5765896,7.270878
,1.64E-08,-5.40E-07,3.10E-07,0.003736774,0.000113581,-0.002142801,7.3623257,-4.552946,-44.93633,-1.0103097,6.590954,7.2086315
,0,0,0,-0.0045099,0.008360254,-0.000310207,7.585945,-3.5505562,-43.384533,-1.0055215,6.614895,7.201449
,0,0,0,-0.004204467,-0.006605931,0.002438684,5.85592,-4.477709,-44.244934,-0.993551,6.54786,7.302001
,1.31E-07,-2.35E-07,9.42E-07,0.001293315,0.000724446,-0.005197125,8.521525,-4.806059,-44.549164,-0.9983392,6.569407,7.3115773
,0,0,0,0.006180232,0.00652766,-0.00336453,9.429371,-3.6071377,-44.39774,-1.0150979,6.622077,7.3043957
,0,0,0,0.015954068,0.008054823,-0.003059098,8.278855,-3.1853676,-43.978355,-1.0222802,6.5789833,7.297213
,9.38E-06,-2.34E-05,-1.40E-06,0.02542247,0.010192849,0.001522387,8.408875,-3.827053,-43.457207,-1.0174919,6.614895,7.1344147
,0,0,0,0.008318259,0.003167905,0.001522387,7.995475,-5.1515236,-42.396618,-1.0174919,6.617289,7.1128674
,0,0,0,-0.021614112,-0.011798281,0.003660414,7.6518707,-5.352072,-45.069977,-1.0150979,6.574195,7.294819
,6.71E-07,-1.09E-08,-1.86E-07,7.16E-05,0.004389634,0.001216955,6.7456455,-3.6113834,-44.924957,-1.0079156,6.5837717,7.179902
,0,0,0,-0.00970225,-0.003857039,0.001216955,8.838025,-5.1048737,-43.201145,-1.0462211,6.5574365,7.148779
,0,0,0,-0.039329186,-0.013020011,0.006103874,9.559091,-4.246933,-43.563934,-1.0079156,6.590954,7.3043957
,-2.16E-05,6.76E-05,-9.46E-06,-0.04360524,-0.013936307,0.006103874,7.2971497,-2.756157,-44.03253,-1.0031273,6.590954,7.4073415
,0,0,0,-0.000539279,0.012636308,0.003660413,9.22342,-4.2740993,-44.649094,-1.0127038,6.545466,7.3834004
,-5.15E-06,-5.27E-05,-4.07E-06,0.039472364,-0.003857039,0.00304955,8.316775,-5.4805794,-46.05116,-1.0222802,6.5598307,7.2613015
,0,0,0,0.025422473,0.005611364,0.006714736,7.2306557,-3.9008675,-43.737846,-0.945669,6.619683,7.179902
,0,0,0,-0.008175088,0.00652766,-4.77E-06,9.886525,-4.391264,-43.754314,-1.0270684,6.5598307,7.1655374
,-4.10E-07,3.93E-06,-1.01E-06,-0.010618547,-0.001108148,0.002744117,7.4918957,-5.1917973,-43.946194,-1.0150979,6.523919,7.2876363
,-2.13E-05,-1.10E-05,1.10E-06,0.01228888,-0.023710143,-0.001226504,8.04415,-4.341297,-43.83542,-1.0366447,6.567013,7.199055
,0,0,0,-0.001761009,-0.022488413,0.002133252,9.09115,-3.6182384,-42.825287,-1.0103097,6.5550423,7.177508
,-2.93E-05,5.75E-05,-1.22E-05,-0.03871832,-0.019739522,0.008241898,6.934826,-3.2855244,-46.912025,-1.1180441,6.543072,7.108079
,-0.000164623,0.000183906,-9.75E-05,-0.06162575,-0.05516968,0.03267649,9.175496,-5.0890484,-43.991943,-0.7876585,6.6771417,7.469588
,0,0,0,-0.05368451,-0.009354822,0.002744117,5.9316998,-3.1681194,-44.358395,-1.0342507,6.5358896,7.5821104
,-6.23E-06,-7.41E-06,-3.59E-06,0.012594312,-0.010576552,0.006103874,9.009055,-2.1616058,-44.003586,-0.9432749,6.5358896,7.3043957
,1.04E-05,-4.82E-07,-1.06E-05,0.00068245,0.014774336,0.014961411,9.073481,-3.9536686,-44.12573,-1.0462211,6.516737,7.22539
,0,0,0,-0.000539279,-0.010881984,0.025651544,6.549431,-4.1162987,-45.464073,-0.90257525,6.5334954,7.2660894
,1.52E-05,-2.18E-05,-3.43E-05,0.018092094,0.012636308,0.028400436,8.092075,-3.526348,-44.49257,-0.94806314,6.519131,7.349883
,1.23E-06,-4.18E-05,-9.15E-06,0.034890875,0.001029879,0.007631035,6.6144257,-2.9621372,-44.195465,-0.8068113,6.5837717,7.2636957
,0,0,0,0.005263936,0.017523227,-0.002448234,6.99907,-2.1266384,-44.861763,-0.9815805,6.590954,7.098503
,-9.83E-05,8.37E-05,-2.11E-05,-0.03994005,-0.046923004,0.010074494,5.2476254,-3.365593,-43.114353,-0.93130445,6.5287075,7.222996
,-1.10E-05,6.74E-05,1.12E-05,-0.044216104,-0.007216795,-0.007335151,8.02528,-4.6691685,-43.88522,-0.9145458,6.526313,7.4839525
,0,0,0,-0.027417326,0.03096225,-0.013443798,8.9818,-2.6600227,-45.172592,-0.9265162,6.564619,7.4648
,5.94E-05,-3.13E-05,1.77E-05,0.020535553,0.03890349,-0.011611205,7.681345,-1.9178238,-44.229843,-0.9504572,6.545466,7.31876
,6.20E-06,-8.40E-06,3.53E-06,0.013816042,0.010192851,-0.005807989,9.074531,-3.9602833,-45.22004,-0.9815805,6.58856,7.175114
,0,0,0,-0.008480521,0.006222229,-0.005502557,9.026305,-4.773344,-44.25023,-0.8786343,6.5622244,7.2876363
,0.000162874,-0.000159029,0.000149619,0.05260595,0.05386968,-0.04948482,8.202625,-4.4921227,-43.395905,-1.0749503,6.5382833,7.416918
,0.000106683,-0.000433595,0.000164825,0.10850008,0.026686197,-0.041238144,9.045176,-4.4454727,-44.200428,-0.9839746,6.5287075,7.1870847
,0,0,0,0.06024176,0.034016572,-0.030853443,8.23168,-4.005043,-44.102856,-1.1611378,6.564619,7.103291
,4.14E-05,3.87E-05,-1.68E-06,-0.028028192,0.03004595,0.001216955,8.839525,-5.1143246,-44.764442,-1.019886,6.5622244,7.1942663
,-7.29E-06,2.70E-07,-1.68E-06,-0.000539279,-0.014547171,0.003354982,10.1407,-2.9112434,-44.47277,-1.0964973,6.5622244,7.2349663
,0,0,0,0.002820477,-0.044174112,0.013128816,7.615,-3.0634785,-44.091484,-1.0222802,6.571801,7.2828484
,-3.92E-05,4.46E-05,-2.71E-05,-0.030166218,-0.026459033,0.018321168,6.0629206,-3.8173618,-45.08789,-1.0246743,6.5837717,7.2134194
,0,0,0,-0.041161783,-0.026459035,0.023818947,6.090925,-3.3236675,-44.70053,-0.96961,6.5358896,7.347489
,0,0,0,0.014426908,-0.028291628,-0.00458626,7.1839304,-4.723379,-44.331333,-0.9648218,6.593348,7.2876363
,4.40E-06,9.26E-08,-1.57E-06,-0.000233847,0.011109145,0.003965846,8.616326,-3.1695423,-44.769154,-1.0390389,6.58856,7.1942663
,1.39E-05,1.56E-05,-6.00E-06,-0.018254356,0.016301496,0.007020171,7.2314053,-3.9055939,-44.519493,-1.0079156,6.540678,7.254119
,0,0,0,-0.007869655,0.008360256,0.010074494,8.615876,-3.166708,-44.300163,-0.97200406,6.5598307,7.2421484
,3.51E-07,-6.20E-07,-6.61E-07,0.003431342,0.001946176,0.003660413,7.4849806,-2.421793,-44.61263,-1.0222802,6.571801,7.3091836
,2.66E-06,2.71E-06,-4.66E-06,-0.006037062,0.005916796,0.010379926,8.915455,-3.8056793,-45.034233,-0.9528513,6.617289,7.249331
,0,0,0,-0.010313114,0.01294174,0.009769061,9.54022,-4.5748043,-43.613735,-0.9432749,6.574195,7.2373605
,2.06E-05,2.46E-05,-6.72E-06,-0.023446705,0.019661251,0.006409305,9.025855,-4.7705097,-43.78124,-1.0534035,6.5861654,7.203843
,2.36E-05,-3.98E-06,-1.62E-05,0.004042206,0.023937305,0.016488574,8.2501,-3.6743374,-43.584064,-0.9648218,6.526313,7.3834004
,0,0,0,0.02389531,0.017523227,-0.000615639,6.9036703,-3.7593727,-44.016457,-0.9815805,6.540678,7.1607494
,8.22E-08,1.52E-05,3.54E-06,-0.021003246,0.000113581,-0.004891692,9.026305,-4.773344,-44.25023,-1.0174919,6.5765896,7.1703253
,-7.31E-06,1.40E-05,-1.13E-05,-0.01733806,-0.00904939,0.014045113,8.315275,-5.4711304,-44.487858,-0.97679234,6.5550423,7.440859
,0,0,0,0.010456286,-0.000191851,-0.002142801,8.23168,-4.005043,-44.102856,-0.9504572,6.569407,7.3570657
,6.56E-06,-2.42E-06,3.97E-06,0.00465307,0.01263631,-0.007640583,7.2031,-4.397398,-44.594193,-1.0462211,6.5861654,7.1392026
,0,0,0,-0.020392383,0.000113581,0.007325602,9.271345,-3.4591484,-45.306244,-1.0462211,6.5287075,7.268484
,0,0,0,0.020840986,-0.003246175,-0.000310207,9.934449,-3.576313,-44.411465,-0.9743982,6.574195,7.292425
,4.18E-07,-1.26E-06,1.40E-06,0.004958503,0.001640743,-0.005502557,7.6978455,-4.5248375,-43.69484,-1.041433,6.543072,7.0649853
,-4.42E-06,1.95E-05,-1.75E-06,-0.023752138,-0.005384201,0.002133252,8.184505,-4.8247185,-44.227356,-1.0031273,6.545466,7.2182074
,0,0,0,-0.005120765,0.001029879,-0.001531936,9.63607,-2.9449043,-44.928036,-0.9911569,6.564619,7.3618536
,5.94E-06,5.51E-06,2.61E-06,-0.010313114,0.011109145,-0.004891692,8.202926,-4.494013,-43.708565,-1.0605857,6.58856,7.275666
,9.27E-07,5.16E-07,-2.32E-06,-0.001761009,0.003167905,0.007936467,9.607015,-3.431984,-44.221085,-1.0079156,6.502372,7.4049473
,-4.25E-07,-2.17E-05,-7.78E-07,0.02542247,-0.000497283,0.000911523,9.09115,-3.6182384,-42.825287,-1.0031273,6.5334954,7.294819
,3.82E-06,-1.06E-05,7.54E-07,0.017175797,0.006222228,-0.001226504,6.1103954,-2.9995766,-45.276047,-1.0055215,6.595742,7.1415963
,0,0,0,-0.018559787,0.011720011,0.007936467,6.8848,-4.087244,-44.066254,-1.0318565,6.5622244,7.1918726
,-6.33E-07,5.71E-06,-1.64E-06,-0.012756573,-0.001413581,0.003660413,7.5398197,-4.376848,-44.603344,-0.9815805,6.526313,7.342701
,-1.35E-06,-1.78E-06,1.57E-06,0.005874801,-0.004467904,-0.005197125,6.7908697,-2.7794228,-42.76817,-1.041433,6.540678,7.2565136
,2.86E-06,1.05E-05,1.49E-06,-0.01733806,0.004695067,-0.002448234,8.0446,-4.3441334,-44.30441,-0.9839746,6.574195,7.2349663
,-1.75E-06,6.58E-06,-2.40E-06,-0.013367439,-0.003551607,0.004882143,9.91738,-3.9155254,-46.337223,-0.9887628,6.516737,7.3857946
,-1.19E-05,-4.39E-05,2.65E-06,0.03550174,-0.009660254,-0.002142801,8.492921,-5.295973,-44.311203,-1.0103097,6.5765896,7.316366
,0,0,0,0.026949635,-0.005995066,-0.001226504,8.073655,-3.8570538,-45.01136,-1.0127038,6.58856,7.1176553
,4.10E-06,2.53E-05,-4.28E-06,-0.027111894,0.004389634,0.00457671,7.361576,-4.5482216,-44.15468,-1.0079156,6.5311017,7.2613015
,8.80E-07,2.56E-07,1.08E-07,-0.001455576,0.005000499,-0.000615639,7.1834803,-4.720543,-43.862343,-0.993551,6.5622244,7.321154
,0,0,0,0.004653071,0.000419013,-0.007335151,8.02678,-4.6786194,-45.448517,-1.0557975,6.5622244,7.2397547
,-4.01E-06,9.18E-06,7.12E-07,-0.015810898,-0.006911363,-0.001226504,8.0446,-4.3441334,-44.30441,-0.9504572,6.5311017,7.3594594
,5.40E-06,-1.64E-06,-9.35E-07,0.003736774,0.012330877,0.002133252,10.112395,-3.4030476,-44.54747,-1.0150979,6.5765896,7.27806
,-1.04E-06,7.83E-06,-4.70E-07,-0.015200032,-0.002024445,0.000911523,8.86783,-4.6225204,-44.689743,-1.0605857,6.526313,7.148779
,-2.96E-06,2.44E-05,-2.78E-06,-0.02680646,-0.003246175,0.003049549,8.427746,-3.4991817,-43.40741,-1.0246743,6.5119486,7.3618536
,-1.38E-06,-6.32E-06,8.60E-07,0.013510609,-0.002940742,-0.001837368,8.090575,-3.5168972,-42.929268,-0.9983392,6.5358896,7.3043957
,0,0,0,0.012594312,0.005916797,-0.00336453,6.6497946,-5.2412834,-43.610657,-1.0294625,6.5358896,7.27806
,3.31E-07,-1.68E-07,-7.79E-07,0.000987883,0.001946176,0.00457671,8.520475,-4.799444,-43.454857,-0.97679234,6.567013,7.268484
,2.35E-06,1.48E-06,3.24E-06,-0.003899035,0.006222229,-0.00855688,7.3623257,-4.552946,-44.93633,-1.0055215,6.516737,7.2565136
,0,0,0,-0.000844711,0.007138526,-0.001226504,10.111345,-3.396431,-43.45316,-1.0462211,6.526313,7.251725
,-2.76E-06,-5.22E-07,-1.49E-06,0.001598747,-0.008438525,0.004576712,8.0935755,-3.535797,-46.05587,-0.9887628,6.6101065,7.3594594
,5.53E-08,1.78E-08,1.64E-07,-0.000233847,0.000724446,-0.002142801,8.250851,-3.679062,-44.365715,-1.0055215,6.5813775,7.302001
,0,0,0,0.000377018,0.003167905,-0.002142801,8.072905,-3.8523293,-44.22971,-1.0007333,6.5358896,7.246937
,6.22E-07,-8.19E-08,-1.26E-06,0.000377018,0.002862472,0.00579844,8.278855,-3.1853676,-43.978355,-1.0007333,6.545466,7.254119
,3.21E-07,2.65E-06,1.14E-06,-0.008480521,0.001029879,-0.003669963,7.2046003,-4.406847,-46.157494,-0.9911569,6.5861654,7.2373605
,0,0,0,-0.02130868,0.003473338,-0.005197125,8.430296,-3.5152473,-46.065018,-1.0486152,6.543072,7.2852426
,-3.54E-06,3.56E-06,-1.54E-06,-0.008480521,-0.008438525,0.003660413,9.888025,-4.400713,-45.31761,-0.97918636,6.521525,7.3834004
,-1.55E-06,-4.34E-06,1.48E-06,0.010761717,-0.003857039,-0.003669963,9.888025,-4.400713,-45.31761,-1.0318565,6.54786,7.3570657
,0,0,0,0.005569369,-0.002940742,-0.000615639,8.278855,-3.1853676,-43.978355,-1.0079156,6.571801,7.2804546
,-9.53E-07,-6.85E-07,-1.82E-07,0.003431342,-0.004773337,0.000911523,8.297726,-2.8574963,-43.928555,-0.9983392,6.5287075,7.2397547
,-6.42E-07,1.47E-06,7.46E-07,-0.006037062,-0.00263531,-0.003059098,7.585495,-3.5477219,-42.915543,-0.9815805,6.516737,7.220602
,0,0,0,-0.021003246,-0.002024445,-0.001226504,7.2797804,-3.0934772,-45.645634,-1.0150979,6.5287075,7.340307
,2.57E-07,-1.07E-06,5.97E-08,0.005569369,0.001335311,-0.000310207,9.364945,-1.8150749,-44.275597,-0.9863687,6.526313,7.3091836
,2.25E-06,-2.00E-08,5.99E-07,7.16E-05,0.008054823,-0.002142801,6.8848,-4.087244,-44.066254,-1.0079156,6.5311017,7.220602
,0,0,0,-0.015810898,0.003167905,0.000911523,7.661725,-2.2409687,-43.497993,-1.0246743,6.5622244,7.2900305
,-3.60E-06,4.88E-06,-1.68E-06,-0.010618547,-0.00782766,0.003660414,7.4083004,-3.7257118,-43.561188,-0.9887628,6.54786,7.366642
,2.36E-06,1.52E-07,-2.58E-07,-0.000539279,0.008360256,0.000911523,7.4087505,-3.7285461,-44.030178,-1.0127038,6.5382833,7.340307
,0,0,0,0.009234557,0.009887418,0.006714738,9.220571,-4.2561436,-41.678825,-0.9911569,6.5334954,7.275666
,8.60E-07,5.85E-07,-4.78E-07,-0.002982738,0.004389634,0.002438684,8.912755,-3.7886696,-42.220295,-0.993551,6.543072,7.1631436
,1.63E-06,7.36E-05,-9.15E-06,-0.046659566,0.001029879,0.00579844,7.7921953,-2.8854866,-43.44584,-0.99594504,6.526313,7.347489
,0,0,0,-0.019781519,0.001029879,0.004271279,8.186425,-1.8869991,-44.24357,-1.0007333,6.478431,7.5007114
,6.61E-06,-2.30E-05,9.06E-06,0.024811607,0.007138526,-0.00977861,10.018045,-5.0423985,-44.79647,-0.96961,6.545466,7.182296
,-2.67E-06,5.16E-05,-6.45E-06,-0.039023757,-0.002024445,0.004882143,8.934325,-3.477808,-44.984436,-1.0007333,6.540678,7.3594594
,0,0,0,-0.0252793,0.01294174,0.002133252,7.2028,-4.395508,-44.281532,-0.96961,6.4880075,7.4504356
,-1.68E-05,-5.74E-05,2.28E-05,0.039166927,-0.011492848,-0.015581825,6.9330254,-3.2741833,-45.036064,-1.0127038,6.5071607,7.345095
,-5.25E-05,-1.27E-05,1.73E-05,0.009234557,-0.038065463,-0.012527501,7.8699255,-1.5881844,-45.59159,-1.0103097,6.543072,7.201449
,0,0,0,-0.019170653,-0.04631214,-0.007335151,9.39325,-1.3232708,-44.200893,-0.9528513,6.5622244,7.1104736
,-0.000117627,0.000247921,-5.62E-05,-0.08086799,-0.038370896,0.018321168,7.2971497,-2.756157,-44.03253,-1.0150979,6.499978,7.3786125
,-3.53E-05,4.12E-05,-3.71E-06,-0.03047165,-0.026153602,0.002744117,6.949645,-2.9321384,-42.64131,-0.9336985,6.428155,7.4121294
,-1.61E-05,6.53E-06,1.09E-05,-0.007869655,-0.01943409,-0.013138366,8.45635,-3.0092678,-43.64537,-0.9815805,6.4616723,7.395371
,1.08E-05,-4.05E-05,1.03E-05,0.033669144,0.008971119,-0.00855688,8.204426,-4.503462,-45.271866,-0.9169398,6.516737,7.488741
,-1.32E-05,-0.000197487,3.25E-05,0.07612425,-0.005078769,-0.012527501,7.996975,-5.1609726,-43.95992,-0.9815805,6.521525,7.4097357
,6.52E-06,-0.000245031,4.69E-05,0.084676355,0.002251608,-0.01619269,6.361,-4.446884,-44.25866,-0.96961,6.5789833,7.373824
,6.88E-05,-0.000479482,8.82E-05,0.11796848,0.01691236,-0.021690473,7.567375,-3.8803177,-43.746994,-0.8427228,6.622077,7.347489
,-0.000124002,-0.002700687,0.00031512,0.2825965,-0.013020011,-0.03299147,8.521525,-4.806059,-44.549164,-0.993551,6.624471,7.591687
,0.000227583,-0.004824656,0.000210678,0.3788077,0.017828658,-0.016498122,7.633301,-5.6818333,-45.432438,-1.1348027,6.3826675,7.3881884
,0.000435115,-0.004166519,-0.00087752,0.3476536,0.036460035,0.07329899,7.55527,-6.977247,-42.97403,-1.0893148,6.789664,6.8926105
,0.000691902,-0.000567112,-0.000542746,0.09567192,0.11678874,0.09162493,9.511465,-5.063774,-43.219444,-1.1707143,6.744176,6.5813775
,0.000388102,-0.000164354,-0.000450089,0.036112607,0.08532921,0.0989553,7.633301,-5.6818333,-45.432438,-0.9504572,6.9189453,6.8997927
,3.65E-05,-0.000344546,-0.000306918,0.08742525,0.009276552,0.07788048,7.537451,-7.3117332,-44.11814,-0.6104952,6.983586,6.928522
,0.000128529,-0.000919532,-0.000592194,0.1512606,0.021188414,0.09742815,7.4918957,-5.1917973,-43.946194,-1.0079156,6.906975,6.7729053
,0.000263746,-0.000506545,-0.000551733,0.09811538,0.051120788,0.10689655,8.331776,-8.078144,-43.952854,-1.043827,6.906975,6.720235
,4.69E-05,0.000141261,-0.000122785,-0.055517107,0.018439524,0.048253536,8.707135,-7.407524,-44.800385,-1.065374,6.911763,6.8519106
,-0.000170626,-3.49E-05,-1.55E-05,0.014426908,-0.0704413,0.006409305,10.307291,-5.839634,-44.61746,-1.0055215,6.815999,7.249331
,-0.000115576,-0.000147497,-1.61E-05,0.0587146,-0.04600671,0.006409305,8.04253,-7.2809086,-44.131866,-0.86187553,6.9165516,6.9955564
,-0.000139177,-7.41E-05,-1.55E-05,0.032141984,-0.060362026,0.006714738,7.3322496,-7.9834194,-45.151146,-0.897787,7.007527,6.8231816
,-8.10E-05,1.40E-06,-6.55E-06,-0.000844711,-0.04906103,0.003965846,8.26735,-6.2860775,-43.83071,-0.97679234,6.861487,6.8926105
,-0.000344198,-0.000120104,-3.10E-05,0.03428001,-0.09823564,0.008852764,6.6964006,-7.367834,-44.876915,-0.7565352,7.0721674,7.0625916
,-0.005156255,-0.006207286,0.000835798,0.37605882,-0.31264916,-0.051622845,8.089405,-6.459343,-43.694702,-0.8499051,6.5143423,6.8040285
,0.000658292,0.000524124,-4.07E-05,-0.098583065,0.12381368,0.007631035,8.4736,-5.62101,-43.892014,-1.1204382,7.4049473,7.2636957
,0.000243978,0.000248593,-6.96E-05,-0.07201045,0.07066845,0.02015376,8.443795,-6.103361,-42.40341,-0.94088084,7.340307,7.376218
,0.002350394,0.00062993,0.001408554,-0.06468008,0.24201602,-0.14508514,9.191695,-7.694174,-43.14428,-0.89060473,6.9979506,6.720235
,0.001602351,-0.000113188,0.005757318,0.00831826,0.11312356,-0.40653527,9.041905,-7.374689,-42.777245,-1.3311188,7.0482264,7.103291
,0.004644058,-0.000684399,0.00859331,0.0388615,0.25606588,-0.4740358,8.744426,-6.748947,-44.231796,-0.4572729,6.8758516,6.8471227
,0.000696287,-0.000868643,0.012695025,0.042221256,0.033405706,-0.6139238,9.287095,-6.0614376,-43.98959,-1.2329608,6.523919,6.322815
,-0.01737045,0.001943776,0.016868703,-0.07323218,-0.6080022,-0.5904055,5.7411995,-6.435478,-42.980434,-2.0062547,6.6579885,5.4944563
,-0.022044078,0.009437364,0.016145892,-0.30902597,-0.706046,-0.5155746,6.837925,-4.9088097,-44.503414,-0.86666375,6.7800875,5.7290783
,-0.016293062,0.017738143,0.007496174,-0.6123203,-0.55821675,-0.25290278,7.2314053,-3.9055939,-44.519493,-1.357454,6.5813775,7.493529
,-0.003806956,0.003113954,0.001029076,-0.23999825,-0.29310152,-0.078806326,4.78975,-5.5267467,-44.992203,-1.1850789,6.526313,8.20697
,-0.000989518,0.000246779,-0.000200057,-0.04177265,-0.16756877,0.033898216,5.8551702,-4.4729824,-43.463284,-0.88821065,6.7537527,7.7999735
,0.002279872,-0.00032643,-0.001627887,0.033363715,0.23438022,0.16737215,6.0886755,-3.309494,-42.35558,-1.0964973,6.60053,7.3570657
,0.003265255,0.001707426,-0.002907666,-0.13645668,0.2600365,0.23151296,6.4092245,-3.6338234,-45.22847,-1.527435,6.7034764,7.972349
,0.002207846,0.00070136,-0.002714341,-0.06437464,0.20169894,0.24800628,7.6797256,-4.8574333,-44.52629,-1.3191484,6.7968464,8.585238
,0.005368452,-0.005777449,-0.003162355,0.34154496,0.31837407,0.18814155,7.9781055,-5.488844,-44.00972,-0.799629,6.5765896,7.859826
,0.005088013,-0.008057226,0.000206294,0.4505843,0.2844711,-0.010389474,9.025855,-4.7705097,-43.78124,-1.3742126,6.619683,6.818393
,0.002179531,-0.005489252,0.001382845,0.38491637,0.15252434,-0.0965214,8.97988,-5.597744,-45.15638,-1.405336,6.8471227,6.083405
,7.41E-05,-0.000978821,0.000655533,0.15553667,0.011720011,-0.10415721,8.239346,-6.779772,-44.21807,-0.9528513,6.8207874,5.743443
,-0.000329615,0.003034838,3.64E-06,-0.299863,-0.03256768,-0.000310208,7.9301796,-6.303793,-43.35257,-1.6136225,6.8710637,6.042705
,-0.003451138,0.007682968,-0.001382417,-0.45380092,-0.20422067,0.08246196,7.568575,-3.8878784,-44.997635,-1.527435,6.813605,7.4025536
,-0.002836867,0.001304884,-0.001327938,-0.12210136,-0.26591802,0.124611616,6.630475,-5.5663204,-43.191467,-1.2784487,6.6986885,8.113601
,0,0,0,0.09719908,-0.28485483,0.029927596,6.3416805,-4.7719193,-43.83947,-1.1970494,6.5813775,7.594081
,-0.005726536,-0.002946162,0.000621705,0.19982435,-0.38870183,-0.042765304,4.9837456,-7.9576626,-44.124214,-1.139591,6.784876,7.1703253
,-0.013261929,-0.004093547,0.002939015,0.18669076,-0.6080022,-0.13592218,4.19062,-7.1988106,-45.54014,-0.9145458,6.765723,6.7465706
,0,0,0,0.17203002,-0.57226664,-0.12248315,4.3594,-4.2413673,-43.997627,-0.5985247,6.7968464,7.081744
,-0.000832821,-0.00047174,0.000504056,0.07826227,-0.13824727,-0.08369324,5.453455,-5.6476955,-44.722744,-0.6918946,7.227784,7.1176553
,-0.000408324,-0.00075115,0.000436744,0.1323238,-0.07196846,-0.07697373,4.742575,-6.3464203,-45.116703,-1.259296,6.861487,6.957251
,0,0,0,-0.041161783,0.037987195,-0.021690473,3.058975,-6.449171,-45.070953,-0.97679234,6.595742,6.842334
,0.003084119,0.002607555,-0.000669745,-0.2225886,0.26309082,0.05680564,6.5376253,-7.2151203,-45.00377,-0.6200716,7.182296,7.07935
,0.000681822,-0.000255715,-0.00020135,0.05077336,0.13542013,0.04000686,7.94818,-8.920259,-44.380863,-1.2162021,7.007527,6.5095544
,0.000319375,0.000233221,-0.000124177,-0.06254205,0.08563464,0.033287354,9.268975,-6.3940334,-44.821037,-1.2162021,6.978798,6.5287075
,0.000242291,0.000406009,-0.000150841,-0.09949936,0.059367456,0.03695254,7.3605547,-7.4916134,-45.076447,-1.2760546,6.954857,6.863881
,6.89E-06,2.14E-05,-7.05E-06,-0.024057573,0.00774939,0.007936467,7.4255505,-6.337452,-43.807835,-1.2952074,6.9213395,7.050621
