,roll,pitch,yaw,x,y,z,x,y,z,x,y,z
,-0.003858662,0.01858809,-0.021474987,-0.42270166,-0.092491716,0.49026456,-17.58,10.92,25.199999,-9.687236,-0.90024734,-1.515576
,0,0,0,-0.29808515,-0.05095288,0.55012935,-17.1,9.78,25.38,-9.72315,-1.0702409,-1.4126221
,-0.000966325,0.010737166,-0.016591765,-0.29441994,-0.028961733,0.45544526,-16.92,9.24,25.08,-9.976943,-1.0606637,-1.6305012
,0,0,0,-0.33779138,-0.014911832,0.45605612,-18,8.58,25.08,-9.37598,-1.0534809,-0.9984126
,0,0,0,-0.26632014,0.0864918,0.45727783,-17.52,8.639999,25.26,-9.708784,-0.9816527,-1.350371
,0,0,0,-0.3658912,-0.080885276,0.42245853,-17.82,8.22,25.439999,-9.763853,-0.64166564,-1.8100717
,-0.007001082,0.016382871,-0.014025478,-0.4184256,-0.18228891,0.36076114,-17.1,7.5,26.16,-8.992896,-0.19154198,-1.350371
,0,0,0,-0.4025431,-1.0631566,0.033948228,-16.38,5.52,25.619999,-10.609032,0.54828894,-1.8699286
,-0.39051408,0.045292098,0.071751215,-0.35306302,-2.3551364,-0.3771641,-16.56,5.8199997,24.779999,-12.069539,0,-1.3695252
,0,0,0,-0.24860506,-3.0356405,0.12985407,-16.5,5.8799996,24.119999,-9.217958,-0.05506832,-0.94573855
,-1.0167856,0.08603385,-0.026578862,-0.24371812,-3.7149227,0.22087298,-16.92,6.6,21.84,-9.433443,0.03351985,1.2665714
,0,0,0,-0.119101614,-3.5047848,0.19888183,-17.1,6.6,20.22,-8.722343,-0.2944958,4.6233444
,-0.16366568,0.004583687,-0.012017902,-0.034191348,-1.5573466,0.11763676,-18,6.2999997,15.9,-9.074302,-0.5770202,4.6999617
,0,0,0,-0.04335433,-0.7778825,0.22514905,-18.24,5.8799996,13.679999,-10.278622,0.031125572,4.45814
,0,0,0,0.10814025,-0.121813245,0.12618887,-18.359999,6,13.0199995,-9.440625,-0.1340794,5.0231886
,0,0,0,0.049497187,0.11703506,0.11946936,-18.72,5.7599998,12.54,-8.923462,-0.65842557,3.938582
,-0.000405275,-7.99E-05,-0.000485847,0.012234409,-0.061948456,0.07426534,-18.96,5.7,12.54,-9.316123,-0.21309046,3.8643596
,0,0,0,0.000627969,0.3149554,0.002794098,-18.779999,5.8799996,12.96,-8.885154,0.31125572,4.63771
,0.03010825,-2.56E-05,0.000176832,0.000627969,0.6698681,-0.00392542,-19.02,5.3399997,12.66,-8.923462,-0.21069619,3.7254915
,0,0,0,-0.04946298,0.13413928,0.004015828,-18.779999,6.06,13.44,-8.542772,0.16041641,2.885101
,0,0,0,-0.030526157,-0.2946881,-0.06501195,-18.9,6.7799997,13.679999,-9.215564,0.9624985,4.2977233
,0,0,0,-0.018919718,-0.1719042,-0.055848964,-19.08,6.96,13.38,-7.927444,-0.03351985,4.0367475
,-0.017006576,0.001454714,0.002138043,-0.04335433,-0.50054973,-0.062568486,-19.02,6.96,12.66,-8.786988,0.44772938,3.5147953
,0,0,0,0.06537969,-0.48405632,-0.036301278,-19.14,6.42,12.54,-9.208381,-0.48843205,4.8747435
,-0.004368153,-0.000883005,0.000639686,0.05071892,-0.25131667,-0.036912143,-19.5,6,12.36,-8.806143,0.11253092,4.6832013
,0,0,0,0.06537969,-0.1560217,-0.048518583,-19.619999,6.06,11.759999,-8.966559,-0.098165266,4.4413795
,0,0,0,0.093479484,-0.031405192,-0.011866668,-19.08,6.48,11.28,-9.138947,-0.18196489,4.9154463
,0,0,0,0.110583715,0.09931997,0.00768102,-19.02,6.42,11.099999,-9.076695,-0.25139886,4.4222255
,0.001662838,-0.001803047,-0.000657002,0.13807264,0.12741977,0.050441585,-18.779999,6.24,11.34,-8.868394,0.028731298,4.2833576
,0,0,0,0.13440746,0.1604065,0.019898325,-18.84,6,11.759999,-8.894731,0.19154198,4.06069
,0.002431921,-0.002009305,-7.38E-05,0.13807264,0.167126,0.005237559,-18.96,5.8799996,12,-8.760652,0.1699935,4.0918155
,0,0,0,0.12707707,0.15735218,-0.025916569,-19.619999,5.7,12.719999,-8.851634,0.3040729,3.9170337
,0,0,0,0.14357044,0.10298516,-0.069898866,-19.02,6.24,12.12,-8.873182,0.3902668,4.0582957
,0,0,0,0.14112698,0.097487375,-0.11693549,-18.9,6.24,12.179999,-9.0288105,0.6368771,3.790137
,-0.000884336,-0.002357323,0.002577414,0.15151168,-0.057061534,-0.1658047,-18.72,6.48,12.24,-8.794171,0.8284191,4.922629
,0,0,0,0.11913583,0.4065852,-0.2855343,-19.14,6.42,11.58,-9.210775,0.17957062,4.8388295
,0.038494702,-0.005473226,0.02029161,0.10814025,0.7089635,-0.37227717,-19.8,6.2999997,11.16,-9.325701,-0.29689008,4.5467277
,0,0,0,0.053773247,0.951477,-0.42847678,-19.439999,6.42,11.88,-9.033599,0.57462597,5.0399485
,0,0,0,0.13868351,1.6032703,-0.47184822,-18.72,6.6,13.08,-8.91628,-0.4956149,5.1788163
,0,0,0,0.0439994,2.230018,-0.25743452,-18.96,6.7799997,14.7,-9.047964,-0.002394275,3.4094474
,0.44446737,0.005396117,-0.033209257,-0.070843264,2.537894,0.17994502,-18.96,6.66,15.66,-8.865999,0.45491222,1.1372806
,0,0,0,-0.06106942,1.5079752,0.03211563,-18.42,6.42,18.24,-9.117398,0.74222517,-1.1779832
,0,0,0,-0.0842823,-1.0020701,0.07670879,-17.46,6.54,20.76,-9.976943,-1.1109436,-2.971295
,0,0,0,0.03422556,-2.021604,0.19155145,-17.76,6.18,21.3,-10.309748,-1.2905141,-0.36871833
,-0.1497121,0.006414197,-0.016566768,-0.05129558,-1.487097,0.16894946,-18.3,6.06,19.68,-9.320911,-1.6281068,3.1676257
,0,0,0,-0.11238211,-0.24459717,-0.025305703,-19.02,5.94,16.98,-9.749487,-1.0606637,1.7214836
,-0.008695927,0.001545233,0.000414801,-0.063512884,-0.35699636,-0.01675359,-19.26,5.7599998,16.859999,-10.285805,-1.2833313,0.81644773
,0,0,0,-0.070843264,-0.42052636,0.015622268,-18.779999,5.4,17.22,-9.7135725,-1.489239,1.3120626
,0,0,0,-0.08855836,-0.5396451,0.06754582,-18.359999,5.52,17.16,-9.811738,-1.0247496,1.6999351
,0,0,0,-0.102608256,-0.7229047,0.11152811,-18.48,5.7599998,17.699999,-9.512454,-0.28013015,2.1716073
,-0.06349026,0.007844077,-0.005712375,-0.11665816,-0.9672507,0.09075869,-18.72,5.94,16.92,-9.29218,-0.45012367,2.5475085
,0,0,0,-0.09466701,-1.0625458,0.09198042,-18.72,5.1,15.24,-9.220352,-0.43336374,3.624932
,-0.04283623,0.005181389,-0.004822001,-0.094056144,-0.793765,0.09136956,-18.779999,4.7999997,14.88,-9.325701,-0.30886146,4.479688
,0,0,0,-0.079395376,-0.39425915,0.025396112,-19.08,4.44,14.219999,-9.12937,-0.32801566,3.5746522
,0,0,0,-0.12398854,-0.5714101,0.004626693,-19.199999,5.04,13.62,-9.024022,0.14605077,3.5938065
,0,0,0,-0.07573019,-0.73451114,-0.026527433,-19.38,5.1,13.0199995,-9.055147,0.007182824,4.5251794
,-0.016157767,0.001405038,0.000705432,-0.042743463,-0.48955414,-0.021029647,-19.92,5.16,12.48,-8.631361,-0.12689656,4.3958883
,0,0,0,-0.19912496,-0.6361618,-0.030803492,-20.22,5.8199997,12.36,-8.58587,-0.5913859,3.459727
,-0.042646725,0.011023226,0.001877386,-0.20340101,-0.78399116,-0.030192625,-20.64,5.8199997,12.24,-8.921068,-0.6081458,4.642499
,0,0,0,-0.15086661,-0.5280386,0.016843999,-20.699999,5.3399997,11.5199995,-8.858817,-0.53392327,5.8324533
,0,0,0,-0.038467407,-0.13952833,0.057161108,-20.88,5.22,11.16,-8.624178,-0.2466103,5.669643
,0,0,0,-0.003037222,-0.030794328,0.059604563,-21.48,5.52,10.8,-8.358414,-0.1987248,5.521198
,0.002865854,0.000805383,-0.000378874,-0.056793362,0.20194533,0.026617842,-20.939999,6.12,10.5,-8.437425,-0.41181526,5.054314
,0,0,0,-0.11360383,0.35466164,0.004015828,-21.3,5.7,10.559999,-8.60263,-0.38068968,5.00164
,0.0133089,0.003699583,-0.00014689,-0.121545084,0.43712845,0.004015828,-20.82,5.7,10.559999,-8.842057,-0.48843205,4.9274178
,0,0,0,-0.11360383,0.5910665,0.015622268,-20.16,6,11.5199995,-8.7534685,-0.46927786,4.486871
,0,0,0,-0.0861149,0.55502546,-0.004536286,-20.34,5.7,11.7,-8.801354,-0.3519584,3.8954852
,0,0,0,-0.07634105,0.34305522,-0.005147151,-20.16,5.64,11.4,-9.055147,-0.18196489,3.6273263
,0.001839235,0.000935867,0.000393921,-0.07878452,0.1549087,-0.033246953,-20.279999,6.3599997,11.58,-9.012051,-0.3423813,3.8116856
,0,0,0,-0.10199739,-0.095546044,-0.024083974,-19.98,6.6,12.179999,-8.930645,-0.5865973,3.6823947
,0,0,0,-0.11116037,-0.15907604,-0.005758015,-19.68,6.12,12.059999,-9.016839,-0.74701375,4.0582957
,0,0,0,-0.11177123,-0.13464142,0.008291884,-19.98,6.24,11.639999,-8.976136,-0.6153286,4.230684
,-0.000967864,0.000895781,-0.00029375,-0.094056144,-0.10165469,0.030893898,-20.34,6.24,11.219999,-8.976136,-0.5985687,4.2665977
,0,0,0,-0.06901067,-0.077830955,0.044332936,-20.34,6.3599997,11.88,-8.906702,-0.51716334,4.331243
,-0.000468043,0.000345761,-0.000279678,-0.052517306,-0.07111143,0.04250034,-20.4,6.6,12.12,-8.885154,-0.42618093,4.3599744
,0,0,0,-0.024417505,-0.047898557,0.026006978,-20.46,6.42,12.3,-8.868394,-0.3519584,4.371946
,0,0,0,-0.005480683,-0.057061534,0.00768102,-20.58,5.94,11.639999,-8.877971,-0.31843856,4.3767343
,0,0,0,1.71E-05,-0.05645067,-0.000871094,-20.279999,6.12,11.04,-8.875577,-0.3998439,4.381523
,-8.15E-05,-2.65E-05,1.09E-05,0.011012679,-0.033848654,-0.004536286,-20.279999,5.94,11.099999,-8.889942,-0.49082634,4.3623686
,0,0,0,0.023229985,-0.036292113,-0.00270369,-20.82,6,11.5199995,-8.856422,-0.42618093,4.3767343
,-7.23E-05,-8.16E-05,1.90E-05,0.029949501,-0.02651827,-0.006979746,-20.699999,6.42,10.98,-8.8324795,-0.44533512,4.3671575
,0,0,0,0.03422556,-0.02651827,-0.017364455,-20.16,5.94,11.099999,-8.858817,-0.49800915,4.4198313
,0,0,0,0.047664594,0.032124795,-0.017975321,-20.64,5.58,11.5199995,-8.803748,-0.48124924,4.496448
,0,0,0,0.062936224,0.11153728,-0.019197052,-20.64,5.7599998,11.88,-8.9976845,-0.6177229,4.640105
,0.010325774,-0.005341651,0.000700824,0.19121793,0.36932242,-0.024083974,-20.16,5.94,12.3,-8.992896,-0.24421602,4.96812
,0,0,0,0.27490646,0.66070515,-0.06501195,-19.74,6,12.24,-8.89952,0.071828246,4.7143273
,0.041094273,-0.015072167,0.005039193,0.27918252,0.7553892,-0.08700309,-19.619999,6.24,12.24,-8.837268,-0.55786604,3.5363438
,0,0,0,0.1600638,0.56968623,-0.07356406,-19.98,6,11.7,-9.069513,-1.0271438,2.4014575
,0,0,0,0.006736622,-0.18961929,0.01012448,-19.56,6.18,12.599999,-9.131764,-0.7110996,2.5307484
,0,0,0,-0.13559498,-0.38020927,0.046776395,-19.56,6.48,13.38,-9.105427,-0.6153286,3.0694604
,-0.019749003,0.008249857,-0.002534276,-0.21622919,-0.5194865,0.06876755,-19.5,6,13.32,-9.0288105,-0.5913859,3.189174
,0,0,0,-0.2773157,-0.6874745,0.060215432,-19.859999,5.64,13.2,-8.894731,-0.41181526,3.9170337
,-0.028698247,0.011459534,-0.00244311,-0.25043765,-0.6294423,0.057161108,-19.32,5.4,13.259999,-8.930645,-0.45970076,4.618556
,0,0,0,-0.083671436,-0.35210943,0.015622268,-19.32,5.8199997,12.059999,-8.947405,-0.25139886,5.5571117
,0,0,0,0.09103603,0.07916141,0.018676594,-19.68,5.7,11.58,-9.057542,-0.46927786,5.339233
,0,0,0,0.2003809,0.46095222,-0.000871094,-20.46,5.1,11.94,-8.705584,-0.14844504,4.9561486
,0.02539352,-0.008861408,0.002281064,0.20893301,0.5965643,-0.050962042,-20.46,4.8599997,11.46,-8.755863,-0.5411061,3.912245
,0,0,0,0.09164689,0.25081456,-0.011866668,-19.8,5.04,11.46,-9.007262,-0.85954463,2.9114382
,0,0,0,-0.006702414,-0.15174565,0.03211563,-19.74,5.46,12.78,-8.968953,-0.50758624,3.510007
,0,0,0,-0.04946298,-0.2336016,0.028450437,-19.439999,5.58,12.599999,-8.904308,-0.35914123,3.5674694
,-0.015137436,0.005179269,-0.001154833,-0.15758614,-0.4614543,0.036391687,-19.38,5.52,12.9,-8.839663,-0.4189981,3.9673133
,0,0,0,-0.12948632,-0.46695212,0.004626693,-19.56,5.58,11.94,-8.870789,-0.32562137,4.608979
,-0.008220582,0.001784638,2.80E-05,-0.075119324,-0.3460008,-0.000871094,-19.5,6.18,11.88,-8.861211,-0.24182175,5.461341
,0,0,0,0.081873044,0.12497631,0.011957076,-20.039999,6.42,11.16,-8.945011,-0.31843856,5.2434616
,0,0,0,0.20893301,0.39620048,-0.019807916,-20.76,6.18,11.759999,-8.770228,-0.16520496,5.0638914
,0,0,0,0.22298293,0.5403647,-0.050351176,-20.76,6.06,11.94,-8.652909,-0.1699935,4.4294086
,0.015909705,-0.005225911,0.002167937,0.15578774,0.47255862,-0.06317935,-20.34,6.54,12,-8.966559,-0.6943397,3.241848
,0,0,0,0.011623544,-0.011857505,0.003404963,-20.34,5.8799996,12.599999,-9.035994,-0.68715686,3.1173458
,-0.001409421,0.000312485,2.78E-06,-0.03174789,-0.14319353,-0.000260229,-20.22,5.58,12.96,-9.009656,-0.6368771,3.5842295
,0,0,0,-0.16735996,-0.24337542,0.010735346,-20.64,5.7,12.66,-9.143736,-0.6296943,3.849994
,0,0,0,-0.23516601,-0.19389535,0.020509189,-19.98,6.54,12.3,-8.978531,-0.47885495,4.5419393
,0,0,0,-0.102608256,0.20499967,-0.021029647,-19.199999,6.2999997,12.78,-8.959376,-0.43575802,5.011217
,0.007029503,0.001052971,-0.000345084,-0.04824125,0.3216749,0.015622268,-19.56,6.18,13.0199995,-9.210775,-0.5554718,4.8579836
,0,0,0,0.07637526,0.72606766,0.027228707,-20.1,5.7,12.9,-9.031204,-0.30167863,4.7526355
,0.050970618,-0.007706244,0.0008227,0.13135314,0.8665667,-0.010644938,-19.74,6.06,13.559999,-8.91149,-0.33519846,3.459727
,0,0,0,0.07332093,0.6869724,-0.036912143,-19.32,6.2999997,14.4,-9.117398,-0.68236834,2.300898
,0,0,0,-0.06778894,0.015020566,0.029672168,-19.8,6.66,14.46,-9.179649,-0.60335726,2.3751206
,0,0,0,-0.13987103,-0.2684209,0.04738726,-19.859999,6.54,14.16,-9.136553,-0.49800915,2.82285
,-0.014539171,0.007021072,-0.002060524,-0.21195313,-0.44007403,0.06388062,-19.859999,6.8399997,14.5199995,-9.126976,-0.50998056,2.8443985
,0,0,0,-0.22600304,-0.653266,0.03883515,-19.56,6.18,14.759999,-8.971348,-0.22985038,3.5483153
,0,0,0,-0.14781229,-0.50299317,0.00768102,-19.859999,5.8199997,13.259999,-9.06233,-0.28970724,4.625739
,0,0,0,-0.015254527,-0.25620362,-0.004536286,-19.98,5.94,13.38,-9.368797,-0.56265455,5.1237483
,0,0,0,0.120968424,0.14024794,0.027839573,-19.38,6.48,13.38,-9.076695,-0.339987,4.843618
,0,0,0,0.2040461,0.4432371,-0.03385782,-19.5,6.42,12.96,-8.9498,-0.18196489,4.2211065
,0.013548395,-0.005641275,0.001584231,0.17961147,0.43040892,-0.04912945,-19.5,6.24,13.0199995,-9.069513,-0.54828894,3.4573328
,0,0,0,0.056216706,0.17323467,0.003404963,-20.039999,6.24,13.0199995,-9.203592,-0.6296943,2.925804
,0,0,0,-0.018308854,-0.092491716,0.011957076,-20.64,6.3599997,12.66,-9.110215,-0.51955765,3.2107224
,0,0,0,-0.06901067,-0.18289977,0.011957076,-20.46,6.06,12.84,-9.04557,-0.43575802,3.2729738
,-0.006996467,0.002924432,-0.000397587,-0.12948632,-0.30995974,0.018065728,-19.92,6.18,12.719999,-9.038387,-0.3304099,3.8811195
,0,0,0,-0.053739037,-0.18839757,-0.014920995,-19.439999,6.3599997,12.78,-9.182044,-0.3615355,4.3456087
,-0.000263865,-2.90E-05,7.47E-05,0.006736622,-0.06133759,-0.017364455,-20.039999,6.54,12.96,-9.284998,-0.45012367,4.4844766
,0,0,0,0.09103603,0.14880005,0.002794098,-19.5,6.6,13.62,-9.074302,-0.36871833,4.233078
,0,0,0,0.1374618,0.2269908,-0.016142724,-20.039999,6.48,13.44,-9.012051,-0.35674694,3.8739367
,0,0,0,0.12585534,0.230656,-0.027749164,-19.8,6.24,13.2,-9.059936,-0.55786604,3.5914123
,0.000505102,-0.000227349,-1.70E-05,0.037279885,0.08282661,0.002794098,-19.56,6.18,12.9,-9.117398,-0.6440599,3.0814316
,0,0,0,-0.028693562,-0.10776335,0.00768102,-19.26,6.12,12.719999,-9.071907,-0.5650489,3.2969165
,-0.002731776,0.000917889,-0.000131118,-0.06595635,-0.1963388,0.009513616,-19.439999,6.12,13.0199995,-9.000079,-0.38308397,3.5219781
,0,0,0,-0.11787989,-0.2751404,0.006459289,-19.619999,6.24,13.559999,-9.141341,-0.531529,3.7015488
,0,0,0,-0.05557163,-0.20244746,0.003404963,-19.859999,6,13.139999,-9.098245,-0.43815228,4.249838
,0,0,0,-0.019530585,-0.113872,0.009513616,-19.859999,5.8199997,12.24,-9.179649,-0.44294083,4.537151
,0.000352487,-0.000184974,-7.83E-05,0.03544729,0.06755498,0.015011402,-20.16,6.3599997,12.24,-9.033599,-0.32083282,4.0726614
,0,0,0,0.05071892,0.061446324,0.002794098,-20.039999,5.94,12.96,-9.074302,-0.4668836,3.972102
,0,0,0,0.020786522,0.08527006,0.000961502,-19.98,5.7599998,12.9,-9.124581,-0.53871185,3.8523881
,0,0,0,0.005514892,0.047396425,-0.000871094,-20.1,6,13.259999,-9.04557,-0.45012367,3.7015488
,0,0,0,-0.007313279,-0.0417899,-0.008812342,-20.1,6.54,12.599999,-9.035994,-0.3974496,3.6823947
,0,0,0,-0.011589335,-0.10593075,-0.012477533,-20.1,6.42,12.9,-9.059936,-0.4668836,3.859571
,-0.000791865,2.22E-05,7.33E-05,-0.003037222,-0.108374216,-0.010034073,-20.279999,6.72,13.38,-9.088667,-0.46927786,4.06069
,0,0,0,0.017732197,-0.047898557,-0.006368881,-20.039999,6.7799997,13.559999,-9.100638,-0.44294083,4.2115293
,0,0,0,0.03544729,0.05167248,-0.000260229,-19.619999,6.12,13.139999,-9.033599,-0.42378664,4.1780095
,0,0,0,0.037279885,0.064500645,-0.004536286,-19.619999,5.94,13.32,-9.050359,-0.42618093,3.9673133
,0,0,0,0.039723348,0.081604876,-0.006979746,-19.619999,6.06,13.98,-9.069513,-0.48124924,4.103787
,0,0,0,0.038501613,0.07977228,-0.000260229,-19.199999,5.7599998,13.32,-9.0288105,-0.409421,3.7709827
,7.55E-05,-7.79E-05,1.56E-05,0.02872777,0.027848735,-0.005758015,-18.9,5.64,13.259999,-9.091062,-0.4764607,3.8188684
,0,0,0,0.018953927,0.073052764,0.000961502,-19.14,5.8199997,13.62,-9.076695,-0.5027977,3.842811
,0,0,0,0.006736622,0.029681332,-0.004536286,-20.34,5.52,13.98,-9.074302,-0.4189981,3.7398572
,0,0,0,0.004293161,0.029681332,-0.005758015,-20.4,5.3399997,14.16,-9.100638,-0.43096948,3.8547823
,0,0,0,0.004293161,0.016242296,-0.008201477,-20.16,5.2799997,13.2,-9.057542,-0.42378664,3.675212
,0,0,0,0.004904026,-0.04850942,-0.008812342,-19.92,6,13.38,-9.07909,-0.4668836,3.799714
,-6.66E-05,-6.51E-06,3.14E-06,0.00307143,-0.031405192,-0.001481959,-19.74,6.06,13.799999,-9.124581,-0.5889916,3.8356283
,0,0,0,-0.007924144,-0.008803179,0.007070154,-19.38,5.64,12.96,-9.074302,-0.4932206,3.8236568
,0,0,0,-0.017697988,0.006468452,0.012567942,-19.38,5.8199997,12.9,-9.103033,-0.49800915,3.9146392
,0,0,0,-0.020141449,0.021129217,0.013789672,-18.96,5.8199997,13.559999,-9.107821,-0.43336374,3.8571768
,0.000100866,6.95E-05,-3.31E-05,-0.02380664,0.034568254,0.011346212,-19.439999,5.7599998,13.5,-9.093455,-0.43575802,3.9577363
,0,0,0,-0.031137023,0.0864918,0.004015828,-19.56,6.54,13.2,-9.098245,-0.40463245,3.9074564
,0,0,0,-0.024417505,0.11214814,-0.001481959,-19.859999,6.2999997,13.44,-9.071907,-0.29928434,3.840417
,0,0,0,-0.017087122,0.073052764,-0.005147151,-19.98,5.7599998,13.5,-9.076695,-0.3423813,3.6584518
,0,0,0,-0.010367605,0.024183543,-0.008201477,-20.039999,5.52,13.86,-9.0838785,-0.42378664,3.7590115
,0,0,0,-0.006702414,-0.007581449,-0.005758015,-20.46,6.18,13.799999,-9.12937,-0.47885495,3.6919718
,-3.65E-05,8.76E-06,6.28E-06,-0.005480683,-0.022853078,-0.00392542,-20.16,6.2999997,13.98,-9.136553,-0.45730647,3.756617
,0,0,0,0.0018497,-0.030183462,-0.002092824,-19.92,6.12,13.38,-9.110215,-0.43336374,3.8116856
,0,0,0,0.005514892,-0.013690101,0.005237559,-19.92,6.24,12.96,-9.134158,-0.4932206,3.8356283
,0,0,0,0.007347487,0.000970665,0.00890275,-20.16,6.24,13.259999,-9.134158,-0.44054657,3.842811
,0,0,0,0.004293161,0.020518353,0.003404963,-19.8,6.24,13.5,-9.126976,-0.42618093,3.8380225
,0,0,0,-0.001204626,0.056559402,-0.003314555,-19.619999,6.3599997,13.559999,-9.107821,-0.43336374,3.7925313
,0.000196653,4.38E-06,5.38E-06,-0.001204626,0.05411594,-0.001481959,-19.859999,6.54,14.099999,-9.086273,-0.39505535,3.6823947
,0,0,0,-0.000593761,-0.008803179,-0.004536286,-19.68,6.48,14.04,-9.115005,-0.43575802,3.6728175
,0,0,0,-0.001815492,-0.044844225,-0.000871094,-19.68,6.42,13.32,-9.14613,-0.50040346,3.6608462
,0,0,0,-0.001815492,-0.061948456,0.000350637,-19.8,6.24,13.259999,-9.117398,-0.46927786,3.7446458
,0,0,0,0.0018497,-0.06011586,0.004626693,-19.8,5.94,13.74,-9.098245,-0.45251793,3.8523881
,0,0,0,0.004293161,-0.02651827,0.006459289,-19.199999,6,13.559999,-9.110215,-0.44533512,3.8739367
,-1.13E-05,-2.23E-06,-4.20E-06,0.002460565,-0.012468371,0.004626693,-18.9,6.06,13.38,-9.11261,-0.41181526,3.8954852
,0,0,0,0.00307143,0.01318797,-0.001481959,-20.039999,6.42,12.599999,-9.110215,-0.42618093,3.8452053
,0,0,0,0.00307143,0.032124795,0.000350637,-20.4,6.18,12.42,-9.086273,-0.43575802,3.8643596
,0,0,0,0.00307143,0.032124795,-0.000260229,-20.279999,6,12.78,-9.086273,-0.43336374,3.737463
,0,0,0,0.006125757,-0.004527123,-0.002092824,-20.46,6.3599997,13.5,-9.119793,-0.43336374,3.756617
,0,0,0,0.00307143,-0.021020483,-0.004536286,-20.279999,6.54,13.5,-9.105427,-0.44294083,3.7709827
,-5.70E-05,-4.84E-06,7.73E-06,0.002460565,-0.028961733,-0.00392542,-20.039999,6.18,13.259999,-9.115005,-0.4644893,3.806897
,0,0,0,0.004293161,-0.015522696,0.000961502,-19.8,5.8199997,13.5,-9.107821,-0.45970076,3.9098508
,0,0,0,0.004904026,0.017464027,0.004015828,-19.859999,6.18,13.08,-9.103033,-0.45491222,3.8284454
,0,0,0,-0.004258953,0.03395739,0.000961502,-19.859999,5.94,12.96,-9.150918,-0.45012367,3.912245
,0.000253829,1.51E-05,-1.45E-06,-0.003648087,0.061446324,0.000350637,-19.92,6,13.0199995,-9.107821,-0.39266106,3.78056
,0,0,0,0.000627969,0.01563143,-0.000260229,-20.16,5.8199997,13.139999,-9.100638,-0.43815228,3.6704233
,0,0,0,0.000627969,-0.014911832,-0.003314555,-19.619999,5.8799996,12.84,-9.107821,-0.4668836,3.7135203
,0,0,0,-0.000593761,-0.02407481,-0.001481959,-19.8,6.12,12.599999,-9.124581,-0.43575802,3.7614057
,0,0,0,1.71E-05,-0.0417899,-0.000260229,-19.439999,6.2999997,13.08,-9.122187,-0.45012367,3.790137
,0,0,0,0.00307143,0.007079317,0.001572367,-19.08,6.3599997,13.0199995,-9.115005,-0.47885495,3.9170337
,2.76E-05,-4.26E-06,-6.42E-06,0.00307143,0.019907488,0.004626693,-19.439999,5.94,13.259999,-9.126976,-0.47167215,3.7925313
,0,0,0,-0.001815492,0.027237872,0.001572367,-19.859999,6,13.139999,-9.093455,-0.42378664,3.8356283
,0,0,0,-0.006091549,0.034568254,-0.005147151,-20.4,5.8799996,13.32,-9.119793,-0.41420954,3.7661943
,0,0,0,-0.003037222,0.038233444,-0.00270369,-20.16,5.8199997,13.32,-9.103033,-0.45730647,3.7446458
,0,0,0,0.002460565,-0.014300967,0.000350637,-19.8,6.66,12.719999,-9.122187,-0.4070267,3.7111259
,0,0,0,0.002460565,-0.041179035,-0.000871094,-20.16,7.3199997,12.54,-9.117398,-0.4668836,3.727886
,-0.000138818,-1.92E-06,6.39E-06,0.000627969,-0.045455094,-0.002092824,-19.98,6.72,12.84,-9.12937,-0.44772938,3.8116856
,0,0,0,0.00307143,-0.031405192,-0.000260229,-19.8,6.18,12.84,-9.091062,-0.45251793,3.921822
,0,0,0,0.004904026,0.007690183,0.005848424,-20.16,6.3599997,13.2,-9.107821,-0.505192,3.859571
,0,0,0,0.004293161,0.018685756,0.00890275,-20.22,6.18,12.78,-9.115005,-0.44054657,3.842811
,0,0,0,0.001238835,0.029681332,-0.000871094,-19.74,6.24,13.08,-9.134158,-0.40223816,3.8284454
,0,0,0,-0.003037222,0.034568254,-0.005147151,-19.14,6.12,13.259999,-9.103033,-0.44294083,3.7446458
,6.33E-06,-1.14E-08,1.80E-06,1.71E-05,0.009522779,-0.00270369,-19.38,6.42,13.0199995,-9.091062,-0.43096948,3.7015488
,0,0,0,0.003682296,-0.025907407,0.000350637,-19.26,6.2999997,12.9,-9.107821,-0.44772938,3.7590115
,0,0,0,0.00307143,-0.040568173,-0.00270369,-19.38,6.24,13.259999,-9.141341,-0.43815228,3.7590115
,0,0,0,0.004904026,-0.046676822,-0.000871094,-19.08,6.12,13.32,-9.122187,-0.44294083,3.8356283
,0,0,0,0.007347487,-0.018577022,0.004015828,-19.199999,6.42,12.96,-9.115005,-0.45970076,3.9098508
,0,0,0,-0.001815492,0.027848735,0.002183232,-19.8,6.2999997,13.139999,-9.098245,-0.44772938,3.8835137
,0.000143363,7.53E-06,-4.88E-06,-0.002426357,0.046174694,0.001572367,-20.16,6,12.84,-9.134158,-0.37829542,3.849994
,0,0,0,-0.003037222,0.06572238,-0.008201477,-20.16,5.64,12.78,-9.110215,-0.38787252,3.8236568
,0,0,0,0.001238835,0.05045075,-0.006368881,-19.439999,5.7,12.3,-9.110215,-0.51955765,3.677606
,0,0,0,0.007347487,-0.001472796,0.003404963,-19.98,5.64,13.139999,-9.09585,-0.42618093,3.6129606
,-6.77E-05,-1.19E-05,-8.66E-06,0.005514892,-0.031405192,0.004015828,-20.039999,5.7,12.84,-9.122187,-0.3902668,3.7685885
,0,0,0,0.001238835,-0.01918789,-0.003314555,-20.16,6.48,13.38,-9.148524,-0.44772938,3.8140798
